13.325569	0.923424	1.056807	1.036287	13.617695	13.810903
13.327551	0.943664	0.953921	0.984692	12.800310	12.926541
13.329532	0.881858	1.076687	0.994654	13.475141	13.578185
13.331513	0.902098	1.117372	1.004609	13.843647	13.881342
13.333495	1.004311	0.917202	0.927450	12.521319	12.384205
13.335476	0.963032	0.896440	1.044992	12.711337	13.091243
13.337458	1.147102	1.013956	1.029319	13.968615	13.757936
13.339439	1.023894	1.018774	1.003416	13.546476	13.483417
13.341420	1.166892	0.987764	0.962174	13.601516	13.158574
13.343402	1.064217	1.028402	1.079566	14.020650	14.126064
13.345383	1.063901	0.976948	1.069016	13.639951	13.785083
13.347364	0.940864	1.063585	1.053359	13.800513	14.008404
13.349346	1.124612	0.971256	0.950808	13.333825	12.959422
13.351327	0.878981	1.027182	0.940306	12.953397	12.947493
13.353308	1.042203	0.986006	0.986006	13.329868	13.218474
13.355290	1.001036	1.031679	0.965284	13.437026	13.268722
13.357271	1.041585	1.097749	0.898622	13.742993	13.167288
13.359252	1.102528	0.990233	1.097423	13.962798	14.110012
13.361234	1.122612	1.015453	1.081790	14.131630	14.148048
13.363215	0.836608	0.989646	1.010051	12.857041	13.231055
13.365196	1.060749	0.948555	1.009752	13.236826	13.225515
13.367178	0.815719	0.958470	0.999256	12.551556	12.975643
13.369159	1.080507	0.947992	1.014250	13.311641	13.277476
13.371140	1.222853	1.039425	1.095473	14.645602	14.475111
13.373122	0.998368	1.008555	1.105336	13.826006	14.180557
13.375103	1.222129	0.987888	0.942058	13.721038	13.097623
13.377085	0.895962	1.063955	1.002867	13.510775	13.633272
13.379066	0.977124	1.022927	1.170513	14.114006	14.715034
13.381047	1.017536	1.154904	1.048062	14.646861	14.550416
13.383029	0.895167	0.905339	1.073183	12.725466	13.325919
13.385010	0.793208	1.001680	1.083034	13.109549	13.805052
13.386991	1.260625	0.981051	1.062381	14.258078	13.983755
13.388973	1.016332	1.092557	0.924862	13.767302	13.338812
13.390954	1.117634	1.010951	1.046512	13.984165	13.895110
13.392935	0.975101	1.056360	1.066517	13.949447	14.146137
13.394917	0.812344	0.939273	1.015430	12.501383	13.017279
13.396898	0.832406	1.065886	0.984676	13.288914	13.472191
13.398879	1.136609	1.004681	0.994533	13.807888	13.510363
13.400861	1.034820	1.014529	0.979021	13.519433	13.356151
13.402842	0.993945	1.130866	1.029443	14.370506	14.291774
13.404823	0.831422	0.978442	1.160950	13.382541	14.307053
13.406805	1.013630	0.973085	1.038971	13.415594	13.563079
13.408786	0.770131	0.947464	0.972797	12.283129	12.723846
13.410767	0.931989	0.937054	0.937054	12.551817	12.561901
13.412749	1.093750	0.972223	0.901331	13.124697	12.637113
13.414730	0.992184	0.971935	1.068117	13.464409	13.757378
13.416712	1.153832	0.986830	1.037437	13.921106	13.763892
13.418693	1.052308	1.163610	1.011835	14.709563	14.405173
13.420674	0.849690	0.976132	1.041882	12.981795	13.461633
13.422656	1.051687	0.945507	1.021350	13.291164	13.342569
13.424637	1.112033	1.117088	1.096869	14.904511	14.844469
13.426618	1.051066	0.960109	0.924736	13.021882	12.717913
13.428600	0.707240	0.959825	1.010342	12.343396	13.022130
13.430581	0.848437	1.010044	1.015095	13.112094	13.451807
13.432562	0.888577	0.974405	0.969357	12.818394	12.972015
13.434544	1.110393	1.135630	1.145724	15.221407	15.306766
13.436525	0.807321	1.150432	0.958693	13.720990	13.739845
13.438506	0.948322	1.094606	1.013898	13.973245	13.984890
13.440488	0.927871	0.927871	1.043855	12.914460	13.317144
13.442469	1.048589	1.073795	1.068754	14.341395	14.374188
13.444450	1.169235	1.007961	1.038200	14.139322	13.922479
13.446432	1.148737	1.063086	1.113469	14.738234	14.742273
13.448413	0.967073	0.951962	0.956999	12.865906	12.853238
13.450394	1.248768	0.956717	0.856010	13.338404	12.405389
13.452376	1.067181	1.052079	0.926232	13.715658	13.248188
13.454357	0.885700	1.172546	1.046737	14.453907	14.589549
13.456339	0.965934	0.975996	1.121892	13.662274	14.189507
13.458320	1.066238	1.026003	0.970679	13.714413	13.441698
13.460301	1.146371	0.945254	1.005589	13.543952	13.351888
13.462283	1.166140	1.085716	1.035452	14.659528	14.324015
13.464264	1.004997	1.070322	0.914547	13.622960	13.211733
13.466245	0.924325	1.049913	1.009725	13.616145	13.727394
13.468227	0.984318	1.024494	1.089780	13.930386	14.237844
13.470208	1.084439	1.009131	0.999090	13.775648	13.590126
13.472189	1.084120	1.114235	0.858262	13.941916	13.111334
13.474171	0.702464	1.083801	1.043661	13.330492	13.953509
13.476152	1.103547	0.917951	1.018273	13.299691	13.277649
13.478133	1.424160	1.007944	1.098208	15.152954	14.634480
13.480115	1.122951	1.047754	1.122951	14.632928	14.744303
13.482096	1.022387	0.756767	1.067492	12.174296	12.724850
13.484077	0.781596	1.117281	1.107261	14.041320	14.678331
13.486059	1.001751	1.056848	1.001751	13.879543	13.797904
13.488040	0.861253	0.941370	0.936362	12.442687	12.585650
13.490021	0.981140	1.091268	0.966122	13.917484	13.701922
13.492003	0.980852	0.905786	1.040904	12.959976	13.280547
13.493984	1.160667	1.045601	0.930535	14.005809	13.374234
13.495966	0.760214	1.035291	0.960270	12.875772	13.165317
13.497947	1.239985	1.004988	1.159986	14.851157	14.920737
13.499928	0.919719	0.989697	0.909722	12.848000	12.709341
13.501910	0.999401	1.159305	0.944434	14.357423	13.928493
13.503891	1.178947	0.924174	1.009099	13.555400	13.340932
13.505872	0.918909	0.988826	1.053749	13.398728	13.765403
13.507854	1.258137	0.918640	1.008507	13.752842	13.385673
13.509835	0.978264	1.058122	1.093060	14.194362	14.476439
13.511816	0.997936	0.958018	1.007915	13.253799	13.347891
13.513798	1.097407	0.987667	0.952749	13.535875	13.193841
13.515779	1.017298	0.867695	0.967430	12.551351	12.599409
13.517760	1.076823	1.076823	0.982102	14.192030	13.861279
13.519742	0.897089	0.956895	1.076507	13.220874	13.758628
13.521723	0.996474	1.006439	1.046298	13.732747	13.891971
13.523704	1.235266	0.931430	0.782003	12.916423	11.784466
13.525686	0.916219	1.010829	0.926178	13.067791	12.961986
13.527667	0.876127	0.940841	0.995599	12.747431	13.068729
13.529648	1.074931	1.139626	1.099814	15.074909	15.065700
13.531630	1.054716	1.134318	1.104467	14.999696	15.055249
13.533611	1.173774	0.954935	0.885304	13.300663	12.617597
13.535593	0.894990	1.009349	1.108793	13.707908	14.285386
13.537574	0.974259	1.063732	0.934493	13.638909	13.366766
13.539555	1.192621	0.998820	0.954097	13.922785	13.376855
13.541537	1.152530	0.943882	0.894204	13.205575	12.612390
13.543518	0.893943	1.028034	1.033000	13.546828	13.833785
13.545499	1.072417	1.017803	0.997944	13.871243	13.691940
13.547481	1.072104	1.077067	1.007579	14.309127	14.075933
13.549462	0.813766	0.903082	1.037056	12.489073	13.137630
13.551443	0.853213	1.011950	1.046674	13.378766	13.819637
13.553425	1.110836	0.887677	1.031491	13.244178	13.298703
13.555406	0.971697	1.041104	0.956825	13.582736	13.427284
13.557387	0.971413	1.189486	1.224179	15.616251	16.176621
13.559369	1.129681	0.896808	1.090043	13.593099	13.801199
13.561350	0.871780	0.906453	1.040192	12.706216	13.244519
13.563331	1.129021	1.010177	0.995321	13.995094	13.703767
13.565313	1.089088	0.960378	1.014832	13.618183	13.549818
13.567294	1.009587	0.955148	1.044230	13.463404	13.665965
13.569275	1.068662	0.930132	1.108242	13.718040	14.063309
13.571257	0.870508	1.137595	1.192002	14.859239	15.588035
13.573238	0.791140	0.934534	0.964201	12.375324	12.768262
13.575220	1.324772	0.899659	1.122102	14.328800	14.252176
13.577201	1.047648	1.027881	1.121774	14.376807	14.666270
13.579182	1.086865	0.973238	1.047342	13.838028	13.868924
13.581164	1.244591	1.051976	1.022343	14.742272	14.249994
13.583145	1.184979	0.987482	0.992420	14.016409	13.635517
13.585126	1.125402	1.056298	1.056298	14.554388	14.415032
13.587108	1.164550	1.090532	1.139877	15.226897	15.250800
13.589089	0.947154	1.045816	1.085281	14.072250	14.409803
13.591070	1.124417	1.035648	0.902493	13.823541	13.176969
13.593052	1.104369	0.941672	0.897300	13.110255	12.626162
13.595033	1.104047	0.970970	1.035044	13.842145	13.798600
13.597014	1.044597	0.941123	1.000251	13.331545	13.330372
13.598996	1.024589	1.123107	1.157589	15.114743	15.434746
13.600977	1.004593	1.024291	1.132629	14.292139	14.712539
13.602958	0.984608	1.053530	1.048607	14.107904	14.229778
13.604940	0.905575	1.004008	1.205793	14.148703	15.056643
13.606921	1.023396	0.915152	1.102119	13.496797	13.935327
13.608902	0.905048	0.944398	1.042773	13.116405	13.541725
13.610884	1.140815	1.096560	0.983462	14.618463	14.131404
13.612865	1.494426	1.125736	1.096240	16.303293	15.454549
13.614847	1.002547	0.953402	1.076264	13.601943	13.934715
13.616828	1.041559	1.031733	1.026820	14.059044	14.021901
13.618809	1.119842	0.952848	1.031433	13.776358	13.715221
13.620791	0.864188	0.986942	1.188258	13.858772	14.815295
13.622772	0.942476	0.913024	0.883571	12.411165	12.247964
13.624753	1.158123	1.050163	0.996182	14.419343	14.011010
13.626735	1.020422	0.986081	1.113634	14.033373	14.412894
13.628716	0.804330	1.000507	0.838661	12.425953	12.253053
13.630697	0.882544	1.098277	1.039441	14.101769	14.331114
13.632679	0.980320	1.122466	0.955812	14.233957	13.934735
13.634660	0.901632	1.058437	1.009436	13.775784	13.920567
13.636641	1.038535	0.955256	0.965054	13.311806	13.177740
13.638623	1.234126	1.052925	1.028438	14.803656	14.350535
13.640604	1.116266	0.979181	1.018348	13.915813	13.776245
13.642585	1.194253	0.998474	1.013158	14.260420	13.915685
13.644567	1.174334	0.978612	0.968826	13.896342	13.465426
13.646548	1.095727	1.061486	0.997894	14.340538	14.047006
13.648529	0.978044	0.953593	0.934032	13.011876	12.893373
13.650511	0.703987	0.948427	1.002204	12.428654	13.113593
13.652492	0.977476	0.913940	0.938377	12.761365	12.718783
13.654474	0.957649	1.030938	1.089570	14.086702	14.442056
13.656455	1.133214	1.045293	0.952486	14.175971	13.670344
13.658436	0.800833	0.942444	1.079171	12.982281	13.751798
13.660418	1.034923	1.020278	0.981224	13.829239	13.661733
13.662399	0.819890	1.088306	0.985820	13.671952	13.854627
13.664380	1.170931	0.990413	1.058717	14.336045	14.210981
13.666362	0.995003	1.126695	0.951106	14.323302	13.970591
13.668343	0.916698	0.945954	1.048351	13.240647	13.661545
13.670324	1.150415	1.038298	0.921307	14.072738	13.432096
13.672306	0.955152	1.086729	0.935659	13.878809	13.612307
13.674287	1.032825	0.886670	0.954875	12.825113	12.769362
13.676268	0.993562	0.910765	1.052007	13.251920	13.582809
13.678250	1.110130	1.114999	1.037095	14.933630	14.668258
13.680231	0.954046	1.012457	1.066000	13.884974	14.192804
13.682212	1.128952	1.026762	0.939171	14.011981	13.494855
13.684194	1.089707	1.070248	1.026465	14.533047	14.338754
13.686175	1.167205	0.953217	1.099118	14.251684	14.332754
13.688156	0.816807	0.894598	1.011285	12.467827	13.038480
13.690138	1.010992	0.938084	1.093621	13.665543	14.067418
13.692119	0.894080	1.005840	1.054432	13.628082	14.027096
13.694101	1.146423	1.102704	1.112419	15.268765	15.214259
13.696082	0.971264	1.048965	1.058678	14.172793	14.365129
13.698063	1.087501	0.932144	0.917579	13.175268	12.807831
13.700045	0.970702	1.043505	0.970702	13.795149	13.685562
13.702026	1.106281	1.028647	0.999534	14.212741	13.951793
13.704007	0.931335	1.038051	1.125364	14.247320	14.773492
13.705989	0.717697	0.863176	1.052299	12.133758	13.099328
13.707970	0.988972	0.993820	0.858079	13.079503	12.608709
13.709951	0.969300	0.940221	1.037151	13.355206	13.639304
13.711933	1.085302	1.022316	1.065922	14.376091	14.402338
13.713914	1.104364	1.012333	0.891241	13.685544	13.069222
13.715895	1.007198	0.876456	0.978145	12.808641	12.902731
13.717877	1.297362	0.929453	0.987544	14.075900	13.532567
13.719858	1.258271	1.030814	1.006617	14.727807	14.178808
13.721839	1.335317	0.943431	0.977297	14.248869	13.570674
13.723821	1.160810	1.015709	1.083423	14.637410	14.581861
13.725802	0.928380	0.942886	1.112122	13.559242	14.188840
13.727783	1.063462	1.024790	1.106967	14.504596	14.717199
13.729765	1.063155	1.034160	1.101815	14.549685	14.730538
13.731746	0.927577	0.971057	1.000043	13.317498	13.508947
13.733728	1.004585	0.946628	0.932139	13.117470	12.947912
13.735709	0.907728	1.004295	1.100862	13.883129	14.422660
13.737690	1.061929	0.999178	1.071582	14.197063	14.326036
13.739672	1.177436	1.008541	0.940983	14.098362	13.514118
13.741653	1.080613	0.998602	1.080613	14.288429	14.412252
13.743634	0.964555	0.897036	1.022428	13.020816	13.328235
13.745616	0.983562	0.988384	1.031776	13.741167	13.905079
13.747597	1.233918	1.074859	1.036299	15.102149	14.640616
13.749578	1.002270	0.997451	1.064912	13.992799	14.222566
13.751560	1.021250	0.838196	0.905637	12.338504	12.204399
13.753541	0.866849	1.040219	1.006508	13.655533	13.889721
13.755522	1.136208	1.078435	1.112136	15.139364	15.141145
13.757504	1.328403	0.996302	1.001115	14.720467	14.059354
13.759485	0.962334	0.981580	0.928652	13.241216	13.092404
13.761466	0.865851	0.971677	0.938005	12.922743	13.019227
13.763448	0.923308	0.995442	0.961780	13.352716	13.380411
13.765429	0.903813	1.014385	1.283606	14.686109	15.869355
13.767410	0.845879	0.970838	0.985257	13.047735	13.354388
13.769392	0.922511	0.893683	1.090678	13.163472	13.805229
13.771373	0.806965	1.071150	1.027920	13.789552	14.175830
13.773355	1.286931	1.042030	1.022822	15.011589	14.442535
13.775336	0.998525	0.859308	1.012927	12.856828	13.118786
13.777317	1.209404	1.031832	1.017435	14.692244	14.277845
13.779299	0.806037	1.021940	1.007547	13.377316	13.767700
13.781280	1.016850	0.887345	0.949699	12.861859	12.818903
13.783261	0.901475	0.982992	1.078894	13.680137	14.188373
13.785243	0.977916	1.001884	0.953947	13.551292	13.429638
13.787224	0.920127	0.987219	0.996804	13.447152	13.618600
13.789205	0.919862	0.986936	1.130664	13.971378	14.620628
13.791187	0.957915	1.130339	0.895650	14.150212	13.667124
13.793168	0.995945	1.000733	0.909757	13.431964	13.117622
13.795149	0.995659	1.048314	0.962151	13.965358	13.766143
13.797131	0.937948	0.976231	1.081511	13.767330	14.220958
13.799112	0.803724	1.014223	0.956815	13.137469	13.364015
13.801093	0.860886	1.013932	0.956540	13.308079	13.417015
13.803075	1.013641	1.094924	1.090142	14.850206	14.999703
13.805056	0.879512	0.984670	1.013350	13.389896	13.707669
13.807037	1.165974	0.970052	1.036952	14.245397	14.082448
13.809019	1.127422	0.931556	1.055764	13.940777	13.982341
13.811000	1.146202	0.931289	1.050685	13.977473	13.962828
13.812982	0.935796	1.016962	0.945345	13.521734	13.432622
13.814963	1.164637	0.935528	1.002351	13.876165	13.644792
13.816944	1.011607	0.954346	0.973433	13.433465	13.384145
13.818926	1.202132	0.987465	1.049480	14.535501	14.316522
13.820907	1.335319	1.015796	1.034872	15.075945	14.488511
13.822888	0.915385	0.929688	1.191907	13.838919	14.804568
13.824870	1.067643	0.938954	0.991383	13.574535	13.497672
13.826851	1.067337	1.091161	1.033983	14.790703	14.635378
13.828832	1.162302	1.105139	0.990815	15.005236	14.479502
13.830814	1.009579	0.971482	0.971482	13.551137	13.472920
13.832795	1.180679	1.066420	0.971204	14.721126	14.146279
13.834776	0.894775	0.937609	1.127987	13.591738	14.360068
13.836758	0.894518	0.989680	0.951615	13.257392	13.316798
13.838739	1.027450	1.022693	0.927559	13.792641	13.442787
13.840720	1.198349	0.960581	0.984358	14.105421	13.701922
13.842702	1.007846	1.069648	0.936536	14.096382	13.747396
13.844683	0.893494	1.211921	0.960031	14.826631	14.580210
13.846664	1.045279	0.993015	0.964508	13.795273	13.585881
13.848646	0.797985	0.959482	0.983231	12.894016	13.310971
13.850627	0.968705	0.892728	1.054178	13.230085	13.651520
13.852609	1.158315	1.077613	0.897220	14.460408	13.648948
13.854590	1.044084	0.949167	0.934930	13.380598	13.134437
13.856571	0.948896	1.034296	1.086486	14.279792	14.642258
13.858553	1.024514	1.019771	1.043487	14.240355	14.315497
13.860534	1.156991	1.019480	0.981546	14.396056	13.977307
13.862515	1.080814	0.929121	1.057112	13.842585	13.988756
13.864497	0.909899	0.976246	0.962028	13.278759	13.364389
13.866478	1.421311	0.914376	0.957016	14.378206	13.487474
13.868459	0.947270	0.933061	0.918852	12.926976	12.846821
13.870441	1.136399	0.946999	0.913854	13.576640	13.067914
13.872422	0.852056	0.861523	0.960929	12.315060	12.690776
13.874403	1.022175	1.003246	1.036372	14.107362	14.187099
13.876385	0.700179	1.069192	1.036076	13.590664	14.232071
13.878366	1.248611	0.974295	0.926999	14.164013	13.429326
13.880347	0.907822	0.940919	1.082767	13.520280	14.097071
13.882329	1.172268	0.917016	1.063550	14.080642	14.080110
13.884310	0.699380	1.020717	0.888402	12.677768	12.865499
13.886291	1.020425	1.048771	1.129082	14.795034	15.141543
13.888273	1.152374	1.095700	0.949292	14.810414	14.168325
13.890254	1.057615	1.090666	1.019843	14.769826	14.583857
13.892236	1.076194	1.043153	0.981791	14.349216	14.060875
13.894217	1.132513	1.123075	1.090044	15.502263	15.364244
13.896198	1.113320	0.976514	1.108603	14.505951	14.697896
13.898180	1.169596	1.084706	0.957371	14.828988	14.196704
13.900161	1.037249	0.933524	0.924095	13.252845	13.004963
13.902142	0.867270	1.008673	1.018100	13.631884	13.957547
13.904124	1.055506	1.013098	1.097915	14.550097	14.767202
13.906105	0.904462	1.050495	1.135288	14.501440	15.107483
13.908086	0.960717	0.956008	1.134965	14.018468	14.651681
13.910068	0.960443	0.955735	1.082853	13.811563	14.258599
13.912049	1.016650	1.026064	1.011944	14.190253	14.158949
13.914030	0.809324	0.917548	1.091647	13.127897	13.977176
13.916012	0.997255	1.077224	0.959623	14.282804	14.025255
13.917993	0.940539	1.043998	1.011079	14.086451	14.181849
13.919974	0.921466	0.907362	1.015493	13.101350	13.461020
13.921956	1.052804	1.019904	0.972904	14.112686	13.875669
13.923937	0.958531	0.977326	1.047806	13.830372	14.122720
13.925918	0.883101	1.019324	1.085086	14.042383	14.560552
13.927900	0.976770	0.981466	0.981466	13.655510	13.665219
13.929881	1.183057	0.910766	0.854430	13.289674	12.523918
13.931863	1.182721	1.074774	1.009067	15.040735	14.581025
13.933844	0.769488	0.849252	1.022856	12.279370	13.069212
13.935825	0.975659	0.985040	0.900608	13.364191	13.079656
13.937807	0.919110	0.933178	1.101994	13.633023	14.269928
13.939788	1.143872	0.979792	1.026672	14.342090	14.171374
13.941769	1.199787	0.923274	1.143547	14.585151	14.806180
13.943751	0.918326	0.904270	0.979235	12.948929	13.189852
13.945732	1.067953	1.058585	0.964905	14.419589	14.062722
13.947713	1.086381	1.119159	0.917804	14.711303	14.053703
13.949695	1.104797	1.006489	1.067347	14.580348	14.596073
13.951676	1.048323	0.992163	1.043643	14.217274	14.286496
13.953657	1.048026	0.977845	1.080777	14.266322	14.491966
13.955639	1.066438	0.949504	0.972890	13.699156	13.541222
13.957620	1.309288	1.080163	1.145627	16.032873	15.794176
13.959601	1.009736	0.916242	0.948965	13.204534	13.128794
13.961583	1.402013	0.953369	1.074877	15.157192	14.665596
13.963564	1.102604	1.083916	1.004491	14.876691	14.551468
13.965545	1.008876	0.938816	1.027559	13.676682	13.851585
13.967527	0.915202	0.882516	0.943219	12.667166	12.818412
13.969508	0.989632	1.045649	0.966292	14.121452	13.951248
13.971490	1.026685	0.933350	0.910016	13.231550	12.953763
13.973471	1.082379	0.933086	0.998402	13.752371	13.678459
13.975452	1.249980	1.077408	1.016775	15.341465	14.764563
13.977434	1.119068	1.053789	0.979184	14.631359	14.226548
13.979415	0.988230	1.006876	1.006876	14.018766	14.057459
13.981396	1.248918	0.848145	0.927368	13.393606	12.847949
13.983378	1.341740	0.903811	1.020281	14.435203	13.946885
13.985359	1.117800	0.945472	0.922185	13.654990	13.213104
13.987340	0.819488	0.940548	0.968485	12.898155	13.250456
13.989322	0.949592	0.958901	1.191644	14.312145	15.172534
13.991303	0.967937	1.028433	1.116850	14.556665	15.001866
13.993284	0.800183	1.093273	1.079316	14.349756	14.908115
13.995266	1.302254	0.916229	1.190632	15.091784	15.281841
13.997247	1.153099	1.008961	1.027560	14.636102	14.403861
13.999228	0.892469	0.990083	1.008676	13.636834	13.906921
14.001210	1.263973	0.952627	0.943333	14.250256	13.569546
14.003191	1.133537	0.998814	1.045270	14.582472	14.470470
14.005172	0.984598	1.063552	0.961376	14.247381	14.041877
14.007154	1.170040	1.072537	0.975034	14.932140	14.376611
14.009135	1.076875	0.960833	1.021175	14.054919	14.031967
14.011117	1.187940	1.067290	0.904876	14.674783	13.836026
14.013098	1.039154	0.997402	0.974207	14.011651	13.840838
14.015079	0.983207	1.038860	0.992482	14.204955	14.152836
14.017061	1.168387	0.918018	0.890200	13.521279	12.899602
14.019042	0.889948	1.042908	1.093894	14.356892	14.859846
14.021023	0.834090	0.922133	0.996275	12.956107	13.407882
14.023005	1.000626	1.014523	1.060849	14.369003	14.565740
14.024986	1.037393	1.065180	1.037393	14.743411	14.700591
14.026967	1.259335	0.995430	1.027840	14.898347	14.466275
14.028949	0.814634	1.106236	0.930349	13.926556	13.896420
14.030930	0.925459	1.027259	1.013377	14.046937	14.208653
14.032911	1.054725	0.989961	1.059351	14.366938	14.483562
14.034893	1.091425	0.915687	1.040553	13.887195	13.973761
14.036874	0.869195	0.804467	1.003273	12.283846	12.869833
14.038855	0.776508	1.021478	1.030722	13.628335	14.172368
14.040837	0.887187	0.831738	0.887187	12.069305	12.154847
14.042818	1.348883	1.002424	0.983946	15.062591	14.273348
14.044799	1.126831	1.043704	0.979050	14.654580	14.246707
14.046781	0.904904	0.881820	1.149597	13.527259	14.450758
14.048762	1.144658	1.015422	0.973882	14.494823	14.074561
14.050744	1.088964	1.038207	0.992064	14.558477	14.285136
14.052725	1.199368	0.977946	0.899526	14.106975	13.360414
14.054706	0.959224	1.037622	1.166748	14.859725	15.492089
14.056688	0.922070	1.028108	1.088043	14.366831	14.805718
14.058669	1.106173	1.092345	0.954074	14.846321	14.315321
14.060650	0.939982	1.133507	0.958413	14.644970	14.412938
14.062632	0.994994	0.976569	0.902865	13.494737	13.188538
14.064613	1.086817	0.884190	1.054581	13.738097	13.934104
14.066594	0.828695	0.989830	1.114134	13.927278	14.715417
14.068576	0.920513	0.938923	0.851474	12.802957	12.523604
14.070557	1.159519	1.136513	1.099703	15.914544	15.732699
14.072538	1.251192	0.993594	1.140793	15.361063	15.358041
14.074520	0.864551	1.025505	0.965722	13.700812	13.819735
14.076501	0.937866	0.993035	1.043606	14.011816	14.310981
14.078482	0.900833	0.905429	1.107657	13.542811	14.287858
14.080464	0.955717	1.047613	1.052208	14.487492	14.696280
14.082445	1.065692	0.918700	1.102441	14.124353	14.485470
14.084426	1.157237	1.014878	1.033247	14.804222	14.573419
14.086408	1.101820	0.964093	1.046729	14.334220	14.346921
14.088389	0.862850	0.931694	0.945463	12.970024	13.164108
14.090371	0.899314	1.064494	0.908491	13.866998	13.644674
14.092352	0.972454	1.059608	0.981628	14.352307	14.250757
14.094333	1.008866	0.912566	0.953837	13.323053	13.271834
14.096315	1.155286	1.017752	1.022336	14.787142	14.516045
14.098296	1.099963	0.962468	0.948718	13.936166	13.598343
14.100277	1.099654	0.994270	1.099654	14.765758	14.929022
14.102259	0.824509	1.026055	1.003152	13.758843	14.097325
14.104240	1.208940	0.979974	1.099036	15.002737	14.957142
14.106221	0.988855	1.011745	1.025479	14.256683	14.354659
14.108203	0.951963	1.070958	0.984000	14.394725	14.327025
14.110184	0.823583	0.951696	0.969997	13.108379	13.443427
14.112165	0.805055	1.061209	0.905687	13.564424	13.534088
14.114147	1.152368	1.001463	1.065483	14.855663	14.772907
14.116128	0.804603	0.941751	0.978324	13.019109	13.439855
14.118109	1.023753	0.982620	1.179144	14.788403	15.418909
14.120091	0.986913	1.041741	0.986913	14.320671	14.235609
14.122072	1.187617	1.023178	0.959229	14.698245	14.120245
14.124053	1.132486	0.954394	1.073122	14.504698	14.564483
14.126035	1.077386	1.054560	0.940431	14.508396	14.044074
14.128016	0.912783	1.040573	0.976678	14.051282	14.086100
14.129998	1.022031	0.994655	1.072220	14.450459	14.676150
14.131979	1.204198	0.985253	0.875781	14.157356	13.298423
14.133960	0.875535	0.989537	0.943936	13.451842	13.524538
14.135942	0.857054	1.057642	1.112347	14.553220	15.173888
14.137923	0.893274	1.020885	0.952522	13.765373	13.783521
14.139904	1.075274	0.956812	1.098055	14.462096	14.729348
14.141886	1.038533	1.011203	0.979318	14.256229	14.082379
14.143867	1.111101	0.988151	1.033688	14.538195	14.446428
14.145848	1.056161	0.896826	0.969665	13.470303	13.401884
14.147830	0.819206	1.019456	1.033109	13.861045	14.331498
14.149811	1.073769	1.091968	1.028270	15.138688	14.944090
14.151792	1.109857	0.955205	0.950656	13.976178	13.634667
14.153774	1.382385	1.000410	1.004958	15.355282	14.569368
14.155755	1.072867	1.118328	1.004677	15.233008	14.912951
14.157736	1.108925	0.999851	1.004395	14.510226	14.297614
14.159718	1.181311	0.931418	1.085897	14.581394	14.621178
14.161699	1.235487	0.926615	0.972038	14.258011	13.774863
14.163680	0.944520	1.012634	0.989930	14.041056	14.101196
14.165662	0.871621	0.971494	1.048669	13.764712	14.257124
14.167643	0.925838	0.907684	0.984837	13.226679	13.470860
14.169625	1.342997	1.002711	1.011785	15.294674	14.612136
14.171606	1.161186	0.952536	1.065933	14.600017	14.576203
14.173587	1.287831	0.906923	0.997615	14.395734	13.926365
14.175569	0.997337	1.006403	1.001870	14.220070	14.222548
14.177550	1.305239	0.942673	0.938141	14.465959	13.686320
14.179531	1.069272	0.974125	1.168950	14.892237	15.405572
14.181513	1.050855	0.942146	1.118799	14.409387	14.827671
14.183494	1.050562	1.136599	0.973581	15.197507	14.781384
14.185475	1.014052	1.023106	0.977836	14.302613	14.155793
14.187457	0.832739	1.022820	1.063552	14.088298	14.637891
14.189438	0.959192	0.968241	1.036108	13.984752	14.252570
14.191419	0.741809	0.927262	0.967971	12.750332	13.290243
14.193401	0.922481	0.945091	1.012920	13.618005	13.914331
14.195382	0.867975	0.944827	1.103051	13.813472	14.555608
14.197363	0.994277	1.039471	1.071107	14.745774	14.957044
14.199345	1.066290	0.998518	1.034663	14.533858	14.523586
14.201326	1.029857	0.944036	0.930485	13.617247	13.386618
14.203307	0.794756	1.043117	1.043117	14.047490	14.571130
14.205289	1.101513	0.862250	0.961567	13.389997	13.249907
14.207270	0.992891	0.812365	0.920680	12.537764	12.554555
14.209252	1.118947	0.988102	1.037733	14.645677	14.551860
14.211233	0.631487	0.942720	1.001358	12.671018	13.542841
14.213214	1.316735	1.122832	1.001079	16.067013	15.210891
14.215196	0.919654	0.982768	0.942195	13.610797	13.594991
14.217177	0.757151	0.950946	1.009535	13.156675	13.780837
14.219158	0.973209	1.148927	1.144421	15.774420	16.128766
14.221140	1.207163	1.058520	1.008972	15.313291	14.817485
14.223121	1.080741	1.008691	1.062728	14.788526	14.834942
14.225102	1.098447	0.981399	0.999407	14.395971	14.214981
14.227084	1.170150	0.990127	1.089140	15.045081	15.028768
14.229065	0.917862	1.034845	1.034845	14.362370	14.609461
14.231046	0.971584	0.953591	1.007568	13.844858	14.005274
14.233028	1.079237	1.002791	1.038765	14.655347	14.626097
14.235009	0.971043	1.020494	1.074441	14.591872	14.894736
14.236990	0.898863	0.934818	1.029199	13.579723	14.002807
14.238972	0.952530	1.015433	0.939051	13.954300	13.806311
14.240953	1.078036	1.024134	0.880396	14.169565	13.526854
14.242934	1.041811	0.920566	1.019359	13.887880	13.995011
14.244916	0.897863	1.041522	1.086415	14.572629	15.041595
14.246897	1.023280	1.014303	1.157922	15.060533	15.570094
